,,,-00.000000332000,   2.00000,
,,,-00.000000328000,   2.00000,
,,,-00.000000324000,   2.00000,
,,,-00.000000320000,   2.00000,
,,,-00.000000316000,   2.00000,
,,,-00.000000312000,   2.00000,
,,,-00.000000308000,   2.00000,
,,,-00.000000304000,   2.00000,
,,,-00.000000300000,   2.00000,
,,,-00.000000296000,   2.00000,
,,,-00.000000292000,   2.00000,
,,,-00.000000288000,   2.00000,
,,,-00.000000284000,   2.00000,
,,,-00.000000280000,   2.00000,
,,,-00.000000276000,   2.00000,
,,,-00.000000272000,   2.00000,
,,,-00.000000268000,   2.00000,
,,,-00.000000264000,   2.00000,
,,,-00.000000260000,   2.00000,
,,,-00.000000256000,   2.00000,
,,,-00.000000252000,   2.00000,
,,,-00.000000248000,   2.00000,
,,,-00.000000244000,   2.00000,
,,,-00.000000240000,   2.00000,
,,,-00.000000236000,   2.00000,
,,,-00.000000232000,   2.00000,
,,,-00.000000228000,   2.00000,
,,,-00.000000224000,   2.00000,
,,,-00.000000220000,   2.00000,
,,,-00.000000216000,   2.00000,
,,,-00.000000212000,   2.00000,
,,,-00.000000208000,   2.00000,
,,,-00.000000204000,   2.00000,
,,,-00.000000200000,   2.00000,
,,,-00.000000196000,   2.00000,
,,,-00.000000192000,   2.00000,
,,,-00.000000188000,   2.00000,
,,,-00.000000184000,   2.00000,
,,,-00.000000180000,   2.00000,
,,,-00.000000176000,   2.00000,
,,,-00.000000172000,   2.00000,
,,,-00.000000168000,   2.00000,
,,,-00.000000164000,   2.00000,
,,,-00.000000160000,   2.00000,
,,,-00.000000156000,   2.00000,
,,,-00.000000152000,   2.00000,
,,,-00.000000148000,   2.00000,
,,,-00.000000144000,   2.00000,
,,,-00.000000140000,   2.00000,
,,,-00.000000136000,   2.00000,
,,,-00.000000132000,   2.00000,
,,,-00.000000128000,   2.00000,
,,,-00.000000124000,   2.00000,
,,,-00.000000120000,   2.00000,
,,,-00.000000116000,   2.00000,
,,,-00.000000112000,   2.00000,
,,,-00.000000108000,   2.00000,
,,,-00.000000104000,   2.00000,
,,,-00.000000100000,   2.00000,
,,,-00.000000096000,   2.00000,
,,,-00.000000092000,   2.00000,
,,,-00.000000088000,   2.00000,
,,,-00.000000084000,   2.00000,
,,,-00.000000080000,   2.00000,
,,,-00.000000076000,   2.00000,
,,,-00.000000072000,   2.00000,
,,,-00.000000068000,   2.00000,
,,,-00.000000064000,   2.00000,
,,,-00.000000060000,   2.00000,
,,,-00.000000056000,   2.00000,
,,,-00.000000052000,   2.00000,
,,,-00.000000048000,   2.00000,
,,,-00.000000044000,   2.00000,
,,,-00.000000040000,   2.00000,
,,,-00.000000036000,   2.00000,
,,,-00.000000032000,   2.00000,
,,,-00.000000028000,   2.00000,
,,,-00.000000024000,   2.00000,
,,,-00.000000020000,   2.00000,
,,,-00.000000016000,   2.00000,
,,,-00.000000012000,   2.00000,
,,,-00.000000008000,   2.00000,
,,,-00.000000004000,   2.00000,
,,,-00.000000000000,   2.00000,
,,,00.000000004000,   2.00000,
,,,00.000000008000,   2.00000,
,,,00.000000012000,   2.00000,
,,,00.000000016000,   2.00000,
,,,00.000000020000,   2.00000,
,,,00.000000024000,   2.00000,
,,,00.000000028000,   2.00000,
,,,00.000000032000,   2.00000,
,,,00.000000036000,   2.00000,
,,,00.000000040000,   2.00000,
,,,00.000000044000,   2.00000,
,,,00.000000048000,   2.00000,
,,,00.000000052000,   2.00000,
,,,00.000000056000,   2.00000,
,,,00.000000060000,   2.00000,
,,,00.000000064000,   2.00000,
,,,00.000000068000,   2.00000,
,,,00.000000072000,   2.00000,
,,,00.000000076000,   2.00000,
,,,00.000000080000,   2.00000,
,,,00.000000084000,   2.00000,
,,,00.000000088000,   2.00000,
,,,00.000000092000,   2.00000,
,,,00.000000096000,   2.00000,
,,,00.000000100000,   2.00000,
,,,00.000000104000,   2.00000,
,,,00.000000108000,   2.00000,
,,,00.000000112000,   2.00000,
,,,00.000000116000,   2.00000,
,,,00.000000120000,   2.00000,
,,,00.000000124000,   2.00000,
,,,00.000000128000,   2.00000,
,,,00.000000132000,   2.00000,
,,,00.000000136000,   2.00000,
,,,00.000000140000,   2.00000,
,,,00.000000144000,   2.00000,
,,,00.000000148000,   2.00000,
,,,00.000000152000,   2.00000,
,,,00.000000156000,   2.00000,
,,,00.000000160000,   2.00000,
,,,00.000000164000,   2.00000,
,,,00.000000168000,   2.00000,
,,,00.000000172000,   2.00000,
,,,00.000000176000,   2.00000,
,,,00.000000180000,   2.00000,
,,,00.000000184000,   2.00000,
,,,00.000000188000,   2.00000,
,,,00.000000192000,   2.00000,
,,,00.000000196000,   2.00000,
,,,00.000000200000,   2.00000,
,,,00.000000204000,   2.00000,
,,,00.000000208000,   2.00000,
,,,00.000000212000,   2.00000,
,,,00.000000216000,   2.00000,
,,,00.000000220000,   2.00000,
,,,00.000000224000,   2.00000,
,,,00.000000228000,   2.00000,
,,,00.000000232000,   2.00000,
,,,00.000000236000,   2.00000,
,,,00.000000240000,   2.00000,
,,,00.000000244000,   2.00000,
,,,00.000000248000,   2.00000,
,,,00.000000252000,   2.00000,
,,,00.000000256000,   2.00000,
,,,00.000000260000,   2.00000,
,,,00.000000264000,   2.00000,
,,,00.000000268000,   2.00000,
,,,00.000000272000,   2.00000,
,,,00.000000276000,   2.00000,
,,,00.000000280000,   2.00000,
,,,00.000000284000,   2.00000,
,,,00.000000288000,   2.00000,
,,,00.000000292000,   2.00000,
,,,00.000000296000,   2.00000,
,,,00.000000300000,   2.00000,
,,,00.000000304000,   2.00000,
,,,00.000000308000,   2.00000,
,,,00.000000312000,   2.00000,
,,,00.000000316000,   2.00000,
,,,00.000000320000,   2.00000,
,,,00.000000324000,   2.00000,
,,,00.000000328000,   2.00000,
,,,00.000000332000,   2.00000,
,,,00.000000336000,   2.00000,
,,,00.000000340000,   2.00000,
,,,00.000000344000,   2.00000,
,,,00.000000348000,   2.00000,
,,,00.000000352000,   2.00000,
,,,00.000000356000,   2.00000,
,,,00.000000360000,   2.00000,
,,,00.000000364000,   2.00000,
,,,00.000000368000,   2.00000,
,,,00.000000372000,   2.00000,
,,,00.000000376000,   2.00000,
,,,00.000000380000,   2.00000,
,,,00.000000384000,   2.00000,
,,,00.000000388000,   2.00000,
,,,00.000000392000,   2.00000,
,,,00.000000396000,   2.00000,
,,,00.000000400000,   2.00000,
,,,00.000000404000,   2.00000,
,,,00.000000408000,   2.00000,
,,,00.000000412000,   2.00000,
,,,00.000000416000,   2.00000,
,,,00.000000420000,   2.00000,
,,,00.000000424000,   2.00000,
,,,00.000000428000,   2.00000,
,,,00.000000432000,   2.00000,
,,,00.000000436000,   2.00000,
,,,00.000000440000,   2.00000,
,,,00.000000444000,   2.00000,
,,,00.000000448000,   2.00000,
,,,00.000000452000,   2.00000,
,,,00.000000456000,   2.00000,
,,,00.000000460000,   2.00000,
,,,00.000000464000,   2.00000,
,,,00.000000468000,   2.00000,
,,,00.000000472000,   2.00000,
,,,00.000000476000,   2.00000,
,,,00.000000480000,   2.00000,
,,,00.000000484000,   2.00000,
,,,00.000000488000,   2.00000,
,,,00.000000492000,   2.00000,
,,,00.000000496000,   2.00000,
,,,00.000000500000,   2.00000,
,,,00.000000504000,   2.00000,
,,,00.000000508000,   2.00000,
,,,00.000000512000,   2.00000,
,,,00.000000516000,   2.00000,
,,,00.000000520000,   2.00000,
,,,00.000000524000,   2.00000,
,,,00.000000528000,   2.00000,
,,,00.000000532000,   2.00000,
,,,00.000000536000,   2.00000,
,,,00.000000540000,   2.00000,
,,,00.000000544000,   2.00000,
,,,00.000000548000,   2.00000,
,,,00.000000552000,   2.00000,
,,,00.000000556000,   2.00000,
,,,00.000000560000,   2.00000,
,,,00.000000564000,   2.00000,
,,,00.000000568000,   2.00000,
,,,00.000000572000,   2.00000,
,,,00.000000576000,   2.00000,
,,,00.000000580000,   2.00000,
,,,00.000000584000,   2.00000,
,,,00.000000588000,   2.00000,
,,,00.000000592000,   2.00000,
,,,00.000000596000,   2.00000,
,,,00.000000600000,   2.00000,
,,,00.000000604000,   2.00000,
,,,00.000000608000,   2.00000,
,,,00.000000612000,   2.00000,
,,,00.000000616000,   2.00000,
,,,00.000000620000,   2.00000,
,,,00.000000624000,   2.00000,
,,,00.000000628000,   2.00000,
,,,00.000000632000,   2.00000,
,,,00.000000636000,   2.00000,
,,,00.000000640000,   2.00000,
,,,00.000000644000,   2.00000,
,,,00.000000648000,   2.00000,
,,,00.000000652000,   2.00000,
,,,00.000000656000,   2.00000,
,,,00.000000660000,   2.00000,
,,,00.000000664000,   2.00000,
,,,00.000000668000,   2.00000,
,,,00.000000672000,   2.00000,
,,,00.000000676000,   2.00000,
,,,00.000000680000,   2.00000,
,,,00.000000684000,   2.00000,
,,,00.000000688000,   2.00000,
,,,00.000000692000,   2.00000,
,,,00.000000696000,   2.00000,
,,,00.000000700000,   2.00000,
,,,00.000000704000,   2.00000,
,,,00.000000708000,   2.00000,
,,,00.000000712000,   2.00000,
,,,00.000000716000,   2.00000,
,,,00.000000720000,   2.00000,
,,,00.000000724000,   2.00000,
,,,00.000000728000,   2.00000,
,,,00.000000732000,   2.00000,
,,,00.000000736000,   2.00000,
,,,00.000000740000,   2.00000,
,,,00.000000744000,   2.00000,
,,,00.000000748000,   2.00000,
,,,00.000000752000,   2.00000,
,,,00.000000756000,   2.00000,
,,,00.000000760000,   2.00000,
,,,00.000000764000,   2.00000,
,,,00.000000768000,   2.00000,
,,,00.000000772000,   2.00000,
,,,00.000000776000,   2.00000,
,,,00.000000780000,   2.00000,
,,,00.000000784000,   2.00000,
,,,00.000000788000,   2.00000,
,,,00.000000792000,   2.00000,
,,,00.000000796000,   2.00000,
,,,00.000000800000,   2.00000,
,,,00.000000804000,   2.00000,
,,,00.000000808000,   2.00000,
,,,00.000000812000,   2.00000,
,,,00.000000816000,   2.00000,
,,,00.000000820000,   2.00000,
,,,00.000000824000,   2.00000,
,,,00.000000828000,   2.00000,
,,,00.000000832000,   2.00000,
,,,00.000000836000,   2.00000,
,,,00.000000840000,   2.00000,
,,,00.000000844000,   2.00000,
,,,00.000000848000,   2.00000,
,,,00.000000852000,   2.00000,
,,,00.000000856000,   2.00000,
,,,00.000000860000,   2.00000,
,,,00.000000864000,   2.00000,
,,,00.000000868000,   2.00000,
,,,00.000000872000,   2.00000,
,,,00.000000876000,   2.00000,
,,,00.000000880000,   2.00000,
,,,00.000000884000,   2.00000,
,,,00.000000888000,   2.00000,
,,,00.000000892000,   2.00000,
,,,00.000000896000,   2.00000,
,,,00.000000900000,   2.00000,
,,,00.000000904000,   2.00000,
,,,00.000000908000,   2.00000,
,,,00.000000912000,   2.00000,
,,,00.000000916000,   2.00000,
,,,00.000000920000,   2.00000,
,,,00.000000924000,   2.00000,
,,,00.000000928000,   2.00000,
,,,00.000000932000,   2.00000,
,,,00.000000936000,   2.00000,
,,,00.000000940000,   2.00000,
,,,00.000000944000,   2.00000,
,,,00.000000948000,   2.00000,
,,,00.000000952000,   2.00000,
,,,00.000000956000,   2.00000,
,,,00.000000960000,   2.00000,
,,,00.000000964000,   2.00000,
,,,00.000000968000,   2.00000,
,,,00.000000972000,   2.00000,
,,,00.000000976000,   2.00000,
,,,00.000000980000,   2.00000,
,,,00.000000984000,   2.00000,
,,,00.000000988000,   2.00000,
,,,00.000000992000,   2.00000,
,,,00.000000996000,   2.00000,
,,,00.000001000000,   2.00000,
,,,00.000001004000,   2.00000,
,,,00.000001008000,   2.00000,
,,,00.000001012000,   2.00000,
,,,00.000001016000,   2.00000,
,,,00.000001020000,   2.00000,
,,,00.000001024000,   2.00000,
,,,00.000001028000,   2.00000,
,,,00.000001032000,   2.00000,
,,,00.000001036000,   2.00000,
,,,00.000001040000,   2.00000,
,,,00.000001044000,   2.00000,
,,,00.000001048000,   2.00000,
,,,00.000001052000,   2.00000,
,,,00.000001056000,   2.00000,
,,,00.000001060000,   2.00000,
,,,00.000001064000,   2.00000,
,,,00.000001068000,   2.00000,
,,,00.000001072000,   2.00000,
,,,00.000001076000,   2.00000,
,,,00.000001080000,   2.00000,
,,,00.000001084000,   2.00000,
,,,00.000001088000,   2.00000,
,,,00.000001092000,   2.00000,
,,,00.000001096000,   2.00000,
,,,00.000001100000,   2.00000,
,,,00.000001104000,   2.00000,
,,,00.000001108000,   2.00000,
,,,00.000001112000,   2.00000,
,,,00.000001116000,   2.00000,
,,,00.000001120000,   2.00000,
,,,00.000001124000,   2.00000,
,,,00.000001128000,   2.00000,
,,,00.000001132000,   2.00000,
,,,00.000001136000,   2.00000,
,,,00.000001140000,   2.00000,
,,,00.000001144000,   2.00000,
,,,00.000001148000,   2.00000,
,,,00.000001152000,   2.00000,
,,,00.000001156000,   2.00000,
,,,00.000001160000,   2.00000,
,,,00.000001164000,   2.00000,
,,,00.000001168000,   2.00000,
,,,00.000001172000,   2.00000,
,,,00.000001176000,   2.00000,
,,,00.000001180000,   2.00000,
,,,00.000001184000,   2.00000,
,,,00.000001188000,   2.00000,
,,,00.000001192000,   2.00000,
,,,00.000001196000,   2.00000,
,,,00.000001200000,   2.00000,
,,,00.000001204000,   2.00000,
,,,00.000001208000,   2.00000,
,,,00.000001212000,   2.00000,
,,,00.000001216000,   2.00000,
,,,00.000001220000,   2.00000,
,,,00.000001224000,   2.00000,
,,,00.000001228000,   2.00000,
,,,00.000001232000,   2.00000,
,,,00.000001236000,   2.00000,
,,,00.000001240000,   2.00000,
,,,00.000001244000,   2.00000,
,,,00.000001248000,   2.00000,
,,,00.000001252000,   2.00000,
,,,00.000001256000,   2.00000,
,,,00.000001260000,   2.00000,
,,,00.000001264000,   2.00000,
,,,00.000001268000,   2.00000,
,,,00.000001272000,   2.00000,
,,,00.000001276000,   2.00000,
,,,00.000001280000,   2.00000,
,,,00.000001284000,   2.00000,
,,,00.000001288000,   2.00000,
,,,00.000001292000,   2.00000,
,,,00.000001296000,   2.00000,
,,,00.000001300000,   2.00000,
,,,00.000001304000,   2.00000,
,,,00.000001308000,   2.00000,
,,,00.000001312000,   2.00000,
,,,00.000001316000,   2.00000,
,,,00.000001320000,   2.00000,
,,,00.000001324000,   2.00000,
,,,00.000001328000,   2.00000,
,,,00.000001332000,   2.00000,
,,,00.000001336000,   2.00000,
,,,00.000001340000,   2.00000,
,,,00.000001344000,   2.00000,
,,,00.000001348000,   2.00000,
,,,00.000001352000,   2.00000,
,,,00.000001356000,   2.00000,
,,,00.000001360000,   2.00000,
,,,00.000001364000,   2.00000,
,,,00.000001368000,   2.00000,
,,,00.000001372000,   2.00000,
,,,00.000001376000,   2.00000,
,,,00.000001380000,   2.00000,
,,,00.000001384000,   2.00000,
,,,00.000001388000,   2.00000,
,,,00.000001392000,   2.00000,
,,,00.000001396000,   2.00000,
,,,00.000001400000,   2.00000,
,,,00.000001404000,   2.00000,
,,,00.000001408000,   2.00000,
,,,00.000001412000,   2.00000,
,,,00.000001416000,   2.00000,
,,,00.000001420000,   2.00000,
,,,00.000001424000,   2.00000,
,,,00.000001428000,   2.00000,
,,,00.000001432000,   2.00000,
,,,00.000001436000,   2.00000,
,,,00.000001440000,   2.00000,
,,,00.000001444000,   2.00000,
,,,00.000001448000,   2.00000,
,,,00.000001452000,   2.00000,
,,,00.000001456000,   2.00000,
,,,00.000001460000,   2.00000,
,,,00.000001464000,   2.00000,
,,,00.000001468000,   2.00000,
,,,00.000001472000,   2.00000,
,,,00.000001476000,   2.00000,
,,,00.000001480000,   2.00000,
,,,00.000001484000,   2.00000,
,,,00.000001488000,   2.00000,
,,,00.000001492000,   2.00000,
,,,00.000001496000,   2.00000,
,,,00.000001500000,   2.00000,
,,,00.000001504000,   2.00000,
,,,00.000001508000,   2.00000,
,,,00.000001512000,   2.00000,
,,,00.000001516000,   2.00000,
,,,00.000001520000,   2.00000,
,,,00.000001524000,   2.00000,
,,,00.000001528000,   2.00000,
,,,00.000001532000,   2.00000,
,,,00.000001536000,   2.00000,
,,,00.000001540000,   2.00000,
,,,00.000001544000,   2.00000,
,,,00.000001548000,   2.00000,
,,,00.000001552000,   2.00000,
,,,00.000001556000,   2.00000,
,,,00.000001560000,   2.00000,
,,,00.000001564000,   2.00000,
,,,00.000001568000,   2.00000,
,,,00.000001572000,   2.00000,
,,,00.000001576000,   2.00000,
,,,00.000001580000,   2.00000,
,,,00.000001584000,   2.00000,
,,,00.000001588000,   2.00000,
,,,00.000001592000,   2.00000,
,,,00.000001596000,   2.00000,
,,,00.000001600000,   2.00000,
,,,00.000001604000,   2.00000,
,,,00.000001608000,   2.00000,
,,,00.000001612000,   2.00000,
,,,00.000001616000,   2.00000,
,,,00.000001620000,   2.00000,
,,,00.000001624000,   2.00000,
,,,00.000001628000,   2.00000,
,,,00.000001632000,   2.00000,
,,,00.000001636000,   2.00000,
,,,00.000001640000,   2.00000,
,,,00.000001644000,   2.00000,
,,,00.000001648000,   2.00000,
,,,00.000001652000,   2.00000,
,,,00.000001656000,   2.00000,
,,,00.000001660000,   2.00000,
,,,00.000001664000,   2.00000,
,,,00.000001668000,   2.00000,
,,,00.000001672000,   2.00000,
,,,00.000001676000,   2.00000,
,,,00.000001680000,   2.00000,
,,,00.000001684000,   2.00000,
,,,00.000001688000,   2.00000,
,,,00.000001692000,   2.00000,
,,,00.000001696000,   2.00000,
,,,00.000001700000,   2.00000,
,,,00.000001704000,   2.00000,
,,,00.000001708000,   2.00000,
,,,00.000001712000,   2.00000,
,,,00.000001716000,   2.00000,
,,,00.000001720000,   2.00000,
,,,00.000001724000,   2.00000,
,,,00.000001728000,   2.00000,
,,,00.000001732000,   2.00000,
,,,00.000001736000,   2.00000,
,,,00.000001740000,   2.00000,
,,,00.000001744000,   2.00000,
,,,00.000001748000,   2.00000,
,,,00.000001752000,   2.00000,
,,,00.000001756000,   2.00000,
,,,00.000001760000,   2.00000,
,,,00.000001764000,   2.00000,
,,,00.000001768000,   2.00000,
,,,00.000001772000,   2.00000,
,,,00.000001776000,   2.00000,
,,,00.000001780000,   2.00000,
,,,00.000001784000,   2.00000,
,,,00.000001788000,   2.00000,
,,,00.000001792000,   2.00000,
,,,00.000001796000,   2.00000,
,,,00.000001800000,   2.00000,
,,,00.000001804000,   2.00000,
,,,00.000001808000,   2.00000,
,,,00.000001812000,   2.00000,
,,,00.000001816000,   2.00000,
,,,00.000001820000,   2.00000,
,,,00.000001824000,   2.00000,
,,,00.000001828000,   2.00000,
,,,00.000001832000,   2.00000,
,,,00.000001836000,   2.00000,
,,,00.000001840000,   2.00000,
,,,00.000001844000,   2.00000,
,,,00.000001848000,   2.00000,
,,,00.000001852000,   2.00000,
,,,00.000001856000,   2.00000,
,,,00.000001860000,   2.00000,
,,,00.000001864000,   2.00000,
,,,00.000001868000,   2.00000,
,,,00.000001872000,   2.00000,
,,,00.000001876000,   2.00000,
,,,00.000001880000,   2.00000,
,,,00.000001884000,   2.00000,
,,,00.000001888000,   2.00000,
